,rating,Team,Type,mu,sd,name,player_id,index,player_name,coefs
618,2.11765794522532,Golden State Warriors,Rookie,0.77264,5,Klay Thompson,202691.0,56,Klay Thompson,3.5011977118279134
619,1.4255386313699,Brooklyn Nets,Rookie,0.43288000000000004,5,Mason Plumlee,203486.0,439,Mason Plumlee,-1.4526358652310876
620,1.4255386313699,Brooklyn Nets,Rookie,0.2629573333333333,5,Tyshawn Taylor,203116.0,221,Tyshawn Taylor,-10.82253722707684
621,1.4255386313699,Brooklyn Nets,Rookie,1.07635,5,Mirza Teletovic,203141.0,212,Mirza Teletovic,4.002659804561963
622,1.4255386313699,Brooklyn Nets,Rookie,0.2629573333333333,5,Tornike Shengelia,203129.0,364,Tornike Shengelia,-0.0793847804273804
623,1.08990750290411,Los Angeles Lakers,Rookie,0.3053663333333333,5,Wesley Johnson,202325.0,103,Wesley Johnson,-0.9090766708370568
624,1.08990750290411,Los Angeles Lakers,Rookie,0.2629573333333333,5,Robert Sacre,203135.0,260,Robert Sacre,-2.7291076262996157
625,0.474162104981812,Utah Jazz,Rookie,0.81292,5,Trey Burke,203504.0,280,Trey Burke,-0.3846014316801174
626,0.474162104981812,Utah Jazz,Rookie,0.7340000000000001,5,Alec Burks,202692.0,46,Alec Burks,2.5391025421339393
627,0.474162104981812,Utah Jazz,Rookie,0.553419,5,Jeremy Evans,202379.0,201,Jeremy Evans,-2.231974899033582
628,0.474162104981812,Utah Jazz,Rookie,2.002732,5,Derrick Favors,202324.0,314,Derrick Favors,-0.7705413532173093
629,0.474162104981812,Utah Jazz,Rookie,0.3596,5,Rudy Gobert,203497.0,247,Rudy Gobert,2.4159992559754135
630,0.474162104981812,Utah Jazz,Rookie,1.1507276666666666,5,Gordon Hayward,202330.0,384,Gordon Hayward,0.6917311369204446
631,0.474162104981812,Utah Jazz,Rookie,1.50176,5,Enes Kanter,202683.0,284,Enes Kanter,-2.4795498545591244
632,0.0,Atlanta Hawks,Rookie,0.5,5,Gustavo Ayon,202970.0,321,Gustavo Ayon,-7.291866631424639
633,0.0,Atlanta Hawks,Rookie,0.4028,5,Jared Cunningham,203099.0,444,Jared Cunningham,-0.24862674572423415
634,0.0,Atlanta Hawks,Rookie,0.4196,5,John Jenkins,203098.0,203,John Jenkins,-4.95921185650252
635,0.0,Atlanta Hawks,Rookie,0.2947643333333333,5,Shelvin Mack,202714.0,185,Shelvin Mack,-3.693488687100894
636,0.0,Atlanta Hawks,Rookie,0.4494,5,Dennis Schroder,203471.0,325,Dennis Schroder,-5.752788979770642
637,0.0,Atlanta Hawks,Rookie,0.2629573333333333,5,Mike Scott,203118.0,226,Mike Scott,2.4821457454774087
638,-0.0478885355086254,Dallas Mavericks,Rookie,0.2629573333333333,5,Jae Crowder,203109.0,37,Jae Crowder,0.43217068963457983
639,-0.0478885355086254,Dallas Mavericks,Rookie,0.2629573333333333,5,Bernard James,203108.0,132,Bernard James,-5.043497764133402
640,-0.0478885355086254,Dallas Mavericks,Rookie,0.51232,5,Shane Larkin,203499.0,181,Shane Larkin,4.247444366640095
641,-0.113410034117841,Chicago Bulls,Rookie,0.37096,5,Jimmy Butler,202710.0,180,Jimmy Butler,3.413900424316328
642,-0.113410034117841,Chicago Bulls,Rookie,0.46968000000000004,5,Tony Snell,203503.0,209,Tony Snell,-4.771553893883901
643,-0.113410034117841,Chicago Bulls,Rookie,0.35824,5,Marquis Teague,203104.0,147,Marquis Teague,0.5214836044569386
644,-0.472144389973656,Boston Celtics,Rookie,0.837144,5,Avery Bradley,202340.0,78,Avery Bradley,3.727268217067572
645,-0.472144389973656,Boston Celtics,Rookie,0.40336,5,MarShon Brooks,202705.0,171,MarShon Brooks,7.062641478597957
646,-0.472144389973656,Boston Celtics,Rookie,0.7208063333333333,5,Jordan Crawford,202348.0,79,Jordan Crawford,-1.998781232626003
647,-0.472144389973656,Boston Celtics,Rookie,0.6621199999999999,5,Kelly Olynyk,203482.0,406,Kelly Olynyk,-2.490556261288189
648,-0.472144389973656,Boston Celtics,Rookie,0.45524,5,Jared Sullinger,203096.0,252,Jared Sullinger,3.8627442397546936
649,-1.64227991187505,Minnesota Timberwolves,Rookie,0.45088,5,Gorgui Dieng,203476.0,329,Gorgui Dieng,-3.1500103534045087
650,-1.64227991187505,Minnesota Timberwolves,Rookie,0.3053663333333333,5,Chris Johnson,203187.0,250,Chris Johnson,4.60906152866871
651,-1.64227991187505,Minnesota Timberwolves,Rookie,0.6290399999999999,5,Shabazz Muhammad,203498.0,259,Shabazz Muhammad,-0.4698731425341265
652,-1.64227991187505,Minnesota Timberwolves,Rookie,1.33404,5,Ricky Rubio,201937.0,30,Ricky Rubio,4.357780018901886
653,-1.64227991187505,Minnesota Timberwolves,Rookie,1.05,5,Alexey Shved,203144.0,29,Alexey Shved,-3.5809053336195413
654,-1.64227991187505,Minnesota Timberwolves,Rookie,1.67232,5,Derrick Williams,202682.0,89,Derrick Williams,-3.1778602145277794
655,-1.77347515414346,Toronto Raptors,Rookie,0.2629573333333333,5,Quincy Acy,203112.0,149,Quincy Acy,-5.72499392240003
656,-1.77347515414346,Toronto Raptors,Rookie,2.083333333333333,5,Landry Fields,202361.0,380,Landry Fields,-1.554026673623663
657,-1.77347515414346,Toronto Raptors,Rookie,0.8928799999999999,5,Terrence Ross,203082.0,169,Terrence Ross,0.7149164663725678
658,-1.77347515414346,Toronto Raptors,Rookie,1.1754799999999999,5,Jonas Valanciunas,202685.0,445,Jonas Valanciunas,-0.7955798268234211
659,-1.88928560752435,Milwaukee Bucks,Rookie,0.5975199999999999,5,Giannis Antetokounmpo,203507.0,208,Giannis Antetokounmpo,2.6207644078312864
660,-1.88928560752435,Milwaukee Bucks,Rookie,0.63512,5,John Henson,203089.0,108,John Henson,-7.371248103473986
661,-1.88928560752435,Milwaukee Bucks,Rookie,0.93132,5,Brandon Knight,202688.0,153,Brandon Knight,-0.5747284020235921
662,-1.88928560752435,Milwaukee Bucks,Rookie,0.5,5,Viacheslav Kravtsov,203139.0,173,Viacheslav Kravtsov,0.5312709670191463
663,-1.88928560752435,Milwaukee Bucks,Rookie,0.2629573333333333,5,Khris Middleton,203114.0,107,Khris Middleton,4.932896197916968
664,-1.88928560752435,Milwaukee Bucks,Rookie,1.0833333333333333,5,Gary Neal,202390.0,178,Gary Neal,-2.940369136444562
665,-1.88928560752435,Milwaukee Bucks,Rookie,1.0177893333333334,5,Larry Sanders,202336.0,105,Larry Sanders,-2.9769303625421433
666,-1.88928560752435,Milwaukee Bucks,Rookie,0.3171543333333333,5,Ish Smith,202397.0,101,Ish Smith,-2.886487205335056
667,-1.88928560752435,Milwaukee Bucks,Rookie,1.4898493333333334,5,Ekpe Udoh,202327.0,317,Ekpe Udoh,-1.955757290594292
668,-2.3568506643244302,Portland Trailblazers,Rookie,0.2629573333333333,5,Will Barton,203115.0,266,Will Barton,0.37092298624334585
669,-2.3568506643244302,Portland Trailblazers,Rookie,0.44333333333333336,5,Victor Claver,201964.0,262,Victor Claver,1.8071648797116828
670,-2.3568506643244302,Portland Trailblazers,Rookie,0.965992,5,Joel Freeland,200777.0,111,Joel Freeland,-8.843226345053196
671,-2.3568506643244302,Portland Trailblazers,Rookie,0.7407199999999999,5,Meyers Leonard,203086.0,307,Meyers Leonard,-0.9574193894054766
672,-2.3568506643244302,Portland Trailblazers,Rookie,1.06764,5,Damian Lillard,203081.0,110,Damian Lillard,4.931212023093915
673,-2.3568506643244302,Portland Trailblazers,Rookie,0.7722399999999999,5,CJ McCollum,203468.0,273,CJ McCollum,0.2534277799356275
674,-2.3568506643244302,Portland Trailblazers,Rookie,1.1754799999999999,5,Thomas Robinson,203080.0,112,Thomas Robinson,-9.80703290335035
675,-2.59915934894325,Washington Wizards,Rookie,1.43976,5,Bradley Beal,203078.0,71,Bradley Beal,-3.5393387236847067
676,-2.59915934894325,Washington Wizards,Rookie,0.7836066666666667,5,Trevor Booker,202344.0,75,Trevor Booker,-2.4887400260766412
677,-2.59915934894325,Washington Wizards,Rookie,0.9203713333333332,5,Kevin Seraphin,202338.0,74,Kevin Seraphin,3.0408127993741765
678,-2.59915934894325,Washington Wizards,Rookie,0.53956,5,Chris Singleton,202698.0,206,Chris Singleton,-5.348770552128652
679,-2.59915934894325,Washington Wizards,Rookie,0.3053663333333333,5,Garrett Temple,202066.0,315,Garrett Temple,-5.2883608403236595
680,-2.59915934894325,Washington Wizards,Rookie,1.11364,5,Jan Vesely,202686.0,452,Jan Vesely,-2.8417458131715296
681,-2.92291245977605,New Orleans Pelicans,Rookie,1.2333333333333334,5,Al-Farouq Aminu,202329.0,354,Al-Farouq Aminu,-0.5865437626461869
682,-2.92291245977605,New Orleans Pelicans,Rookie,1.7919200000000002,5,Anthony Davis,203076.0,33,Anthony Davis,4.025272110679953
683,-2.92291245977605,New Orleans Pelicans,Rookie,0.2629573333333333,5,Darius Miller,203121.0,330,Darius Miller,5.0784911737446095
684,-2.92291245977605,New Orleans Pelicans,Rookie,0.77968,5,Austin Rivers,203085.0,219,Austin Rivers,1.4117909578361498
685,-2.92291245977605,New Orleans Pelicans,Rookie,0.2629573333333333,5,Brian Roberts,203148.0,131,Brian Roberts,3.7504718385860745
686,-2.92291245977605,New Orleans Pelicans,Rookie,0.892,5,Greg Stiemsma,201880.0,294,Greg Stiemsma,-3.455532533617376
687,-2.92291245977605,New Orleans Pelicans,Rookie,0.2947643333333333,5,Lance Thomas,202498.0,32,Lance Thomas,-10.000970766859005
688,-3.32772380796192,Philadelphia 76ers,Rookie,1.02,5,Lavoy Allen,202730.0,14,Lavoy Allen,-0.9514332018093993
689,-3.32772380796192,Philadelphia 76ers,Rookie,0.3053663333333333,5,James Anderson,202341.0,13,James Anderson,-1.3217015188203725
690,-3.32772380796192,Philadelphia 76ers,Rookie,0.73364,5,Michael Carter-Williams,203487.0,367,Michael Carter-Williams,3.275304782033543
691,-3.32772380796192,Philadelphia 76ers,Rookie,0.3487563333333333,5,Darius Morris,202721.0,15,Darius Morris,4.011007737651484
692,-3.32772380796192,Philadelphia 76ers,Rookie,0.36308,5,Arnett Moultrie,203102.0,261,Arnett Moultrie,0.2735746206929166
693,-3.32772380796192,Philadelphia 76ers,Rookie,2.2266223333333333,5,Evan Turner,202323.0,302,Evan Turner,0.18456502879017478
694,-3.32772380796192,Philadelphia 76ers,Rookie,0.57316,5,Royce White,203091.0,420,Royce White,-0.08931687147246048
695,-4.06348436501574,Sacramento Kings,Rookie,1.6389913333333332,5,DeMarcus Cousins,202326.0,299,DeMarcus Cousins,3.871536089390336
696,-4.06348436501574,Sacramento Kings,Rookie,0.81328,5,Jimmer Fredette,202690.0,154,Jimmer Fredette,3.8129993213182267
697,-4.06348436501574,Sacramento Kings,Rookie,0.9653200000000001,5,Ben McLemore,203463.0,52,Ben McLemore,0.0640235588397502
698,-4.06348436501574,Sacramento Kings,Rookie,1.035100666666667,5,Patrick Patterson,202335.0,465,Patrick Patterson,0.36286872456596075
699,-4.06348436501574,Sacramento Kings,Rookie,0.2947643333333333,5,Isaiah Thomas,202738.0,54,Isaiah Thomas,2.6110641315458043
700,-4.06348436501574,Sacramento Kings,Rookie,0.7167293333333333,5,Greivis Vasquez,202349.0,51,Greivis Vasquez,4.889841430456444
701,-4.07185739070818,Detroit Pistons,Rookie,0.88436,5,Kentavious Caldwell-Pope,203484.0,19,Kentavious Caldwell-Pope,0.3298182439913573
702,-4.07185739070818,Detroit Pistons,Rookie,0.8208,5,Andre Drummond,203083.0,18,Andre Drummond,-2.4806042944889857
703,-4.07185739070818,Detroit Pistons,Rookie,0.2947643333333333,5,Josh Harrellson,202725.0,188,Josh Harrellson,-2.4920412000692096
704,-4.07185739070818,Detroit Pistons,Rookie,1.3621513333333333,5,Greg Monroe,202328.0,292,Greg Monroe,1.5129015962403045
705,-4.07185739070818,Detroit Pistons,Rookie,0.3483333333333333,5,Kyle Singler,202713.0,373,Kyle Singler,0.50341261918431
706,-4.69204696609647,Cleveland Cavaliers,Rookie,1.77476,5,Anthony Bennett,203461.0,10,Anthony Bennett,-4.394505938203508
707,-4.69204696609647,Cleveland Cavaliers,Rookie,1.0833333333333333,5,Alonzo Gee,202087.0,9,Alonzo Gee,-2.6363195796654697
708,-4.69204696609647,Cleveland Cavaliers,Rookie,1.8690799999999999,5,Kyrie Irving,202681.0,320,Kyrie Irving,-1.1517137785731446
709,-4.69204696609647,Cleveland Cavaliers,Rookie,0.48928,5,Sergey Karasev,203508.0,326,Sergey Karasev,-2.0309826698226683
710,-4.69204696609647,Cleveland Cavaliers,Rookie,1.354,5,Tristan Thompson,202684.0,442,Tristan Thompson,-2.064646727413539
711,-4.69204696609647,Cleveland Cavaliers,Rookie,1.29808,5,Dion Waiters,203079.0,8,Dion Waiters,2.488332509058555
712,-4.69204696609647,Cleveland Cavaliers,Rookie,0.54448,5,Tyler Zeller,203092.0,290,Tyler Zeller,-0.40926412795519695
713,-5.56797041248994,Phoenix Suns,Rookie,0.875491,5,Eric Bledsoe,202339.0,47,Eric Bledsoe,-1.2230238173602688
714,-5.56797041248994,Phoenix Suns,Rookie,0.3548,5,Archie Goodwin,203462.0,50,Archie Goodwin,-4.895248523410386
715,-5.56797041248994,Phoenix Suns,Rookie,1.16424,5,Alex Len,203458.0,49,Alex Len,-1.409287739027293
716,-5.56797041248994,Phoenix Suns,Rookie,0.66852,5,Kendall Marshall,203088.0,238,Kendall Marshall,6.904126706069171
717,-5.56797041248994,Phoenix Suns,Rookie,0.69728,5,Markieff Morris,202693.0,100,Markieff Morris,2.9267100037194123
718,-5.56797041248994,Phoenix Suns,Rookie,0.6624399999999999,5,Marcus Morris,202694.0,186,Marcus Morris,0.30183239121977223
719,-5.56797041248994,Phoenix Suns,Rookie,0.37384,5,Miles Plumlee,203101.0,448,Miles Plumlee,1.373537260719214
720,-6.940230522178348,Orlando Magic,Rookie,0.60328,5,Maurice Harkless,203090.0,244,Maurice Harkless,-0.694265930267294
721,-6.940230522178348,Orlando Magic,Rookie,0.5152800000000001,5,Tobias Harris,202699.0,196,Tobias Harris,-3.3141761831396916
722,-6.940230522178348,Orlando Magic,Rookie,0.2629573333333333,5,Doron Lamb,203117.0,163,Doron Lamb,4.662638344122406
723,-6.940230522178348,Orlando Magic,Rookie,0.2947643333333333,5,E'Twaun Moore,202734.0,69,E'Twaun Moore,0.19206633238916737
724,-6.940230522178348,Orlando Magic,Rookie,0.494,5,Andrew Nicholson,203094.0,391,Andrew Nicholson,-2.7086222710598227
725,-6.940230522178348,Orlando Magic,Rookie,1.58792,5,Victor Oladipo,203506.0,243,Victor Oladipo,0.2193203223828224
726,-6.940230522178348,Orlando Magic,Rookie,0.2629573333333333,5,Kyle O'Quinn,203124.0,340,Kyle O'Quinn,2.3225606821794225
727,-6.940230522178348,Orlando Magic,Rookie,0.5978399999999999,5,Nikola Vucevic,202696.0,68,Nikola Vucevic,2.740091299543537
728,-9.109526369800527,Charlotte Hornets,Rookie,0.3053663333333333,5,Jeff Adrien,202399.0,469,Jeff Adrien,-1.570983660317185
729,-9.109526369800527,Charlotte Hornets,Rookie,1.01664,5,Bismack Biyombo,202687.0,468,Bismack Biyombo,0.41466590446561447
730,-9.109526369800527,Charlotte Hornets,Rookie,1.6032799999999998,5,Michael Kidd-Gilchrist,203077.0,141,Michael Kidd-Gilchrist,-2.915468473966602
731,-9.109526369800527,Charlotte Hornets,Rookie,0.8561200000000001,5,Kemba Walker,202689.0,66,Kemba Walker,8.184230813707806
732,-9.109526369800527,Charlotte Hornets,Rookie,1.28568,5,Cody Zeller,203469.0,271,Cody Zeller,-4.5196388117361534
